report_edition,report_year,institution_unitid,campus_id,campus,category,category_label,family,geography,count,raw_value,status,pdf_page,printed_page,source_line,source_url,source_sha256
2026,2024,243744,243744001,Stanford Main Campus,statutory_rape,Statutory Rape,criminal_offenses,publicproperty,0,0,reported_numeric,104,104,21,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,statutory_rape,Statutory Rape,criminal_offenses,residential,0,0,reported_numeric,104,104,22,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,statutory_rape,Statutory Rape,criminal_offenses,oncampus,0,0,reported_numeric,104,104,22,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,statutory_rape,Statutory Rape,criminal_offenses,noncampus,0,0,reported_numeric,104,104,22,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,statutory_rape,Statutory Rape,criminal_offenses,publicproperty,0,0,reported_numeric,104,104,22,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,residential,0,0,reported_numeric,103,103,24,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,oncampus,5,5,reported_numeric,103,103,24,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,noncampus,0,0,reported_numeric,103,103,24,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,publicproperty,4,4,reported_numeric,103,103,24,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,residential,0,0,reported_numeric,103,103,25,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,oncampus,2,2,reported_numeric,103,103,25,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,noncampus,0,0,reported_numeric,103,103,25,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,25,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,residential,0,0,reported_numeric,103,103,26,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,oncampus,0,0,reported_numeric,103,103,26,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,noncampus,0,0,reported_numeric,103,103,26,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,robbery,Robbery,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,26,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,residential,2,2,reported_numeric,103,103,27,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,18,18,reported_numeric,103,103,27,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,103,103,27,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,3,3,reported_numeric,103,103,27,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,residential,17,17,reported_numeric,103,103,28,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,26,26,reported_numeric,103,103,28,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,103,103,28,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,28,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,residential,3,3,reported_numeric,103,103,29,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,oncampus,22,22,reported_numeric,103,103,29,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,noncampus,0,0,reported_numeric,103,103,29,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,aggravated_assault,Aggravated Assault,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,29,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,residential,16,16,reported_numeric,103,103,30,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,oncampus,27,27,reported_numeric,103,103,30,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,noncampus,1,1,reported_numeric,103,103,30,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,30,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,residential,18,18,reported_numeric,103,103,31,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,oncampus,31,31,reported_numeric,103,103,31,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,103,103,31,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,31,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,residential,9,9,reported_numeric,103,103,32,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,oncampus,18,18,reported_numeric,103,103,32,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,noncampus,0,0,reported_numeric,103,103,32,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,burglary,Burglary,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,32,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,11,11,reported_numeric,103,103,33,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,190,190,reported_numeric,103,103,33,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,0,0,reported_numeric,103,103,33,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,33,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,2,2,reported_numeric,103,103,34,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,181,181,reported_numeric,103,103,34,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,1,1,reported_numeric,103,103,34,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,34,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,residential,7,7,reported_numeric,103,103,35,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,oncampus,181,181,reported_numeric,103,103,35,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,noncampus,2,2,reported_numeric,103,103,35,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,motor_vehicle_theft,Motor Vehicle Theft,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,35,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,residential,1,1,reported_numeric,103,103,37,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,oncampus,2,2,reported_numeric,103,103,37,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,103,103,37,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,37,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,residential,0,0,reported_numeric,103,103,38,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,oncampus,0,0,reported_numeric,103,103,38,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,103,103,38,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,38,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,residential,0,0,reported_numeric,103,103,39,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,oncampus,1,1,reported_numeric,103,103,39,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,noncampus,0,0,reported_numeric,103,103,39,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,arson,Arson,criminal_offenses,publicproperty,0,0,reported_numeric,103,103,39,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=103,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,domestic_violence,Domestic Violence,vawa,residential,3,3,reported_combined_dating_domestic_scope,104,104,29,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,domestic_violence,Domestic Violence,vawa,oncampus,12,12,reported_combined_dating_domestic_scope,104,104,29,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,domestic_violence,Domestic Violence,vawa,noncampus,0,0,reported_combined_dating_domestic_scope,104,104,29,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2023,243744,243744001,Stanford Main Campus,domestic_violence,Domestic Violence,vawa,publicproperty,1,1,reported_combined_dating_domestic_scope,104,104,29,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,domestic_violence,Domestic Violence,vawa,residential,44,44,reported_combined_dating_domestic_scope,104,104,30,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,domestic_violence,Domestic Violence,vawa,oncampus,53,53¶,reported_combined_dating_domestic_scope,104,104,30,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,domestic_violence,Domestic Violence,vawa,noncampus,1,1,reported_combined_dating_domestic_scope,104,104,30,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2024,243744,243744001,Stanford Main Campus,domestic_violence,Domestic Violence,vawa,publicproperty,0,0,reported_combined_dating_domestic_scope,104,104,30,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
2026,2025,243744,243744001,Stanford Main Campus,domestic_violence,Domestic Violence,vawa,residential,7,7,reported_combined_dating_domestic_scope,104,104,31,https://police.stanford.edu/pdf/ssfr-2026.pdf#page=104,79c9ef09b519b33b11da5b571ec491ced0b2ea87fb014904ad91e3f3627be5bc
